Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:08.584,-5.14984130859375E-05,-0.000675201416015625,0.00845146179199219,0,
00:00:08.588,-4.57763671875E-05,-0.00066375732421875,0.00844573974609375,0,
00:00:08.592,-4.57763671875E-05,-0.00066375732421875,0.00845146179199219,0,
00:00:08.596,-4.57763671875E-05,-0.00066375732421875,0.00845146179199219,0,
00:00:08.6,-5.14984130859375E-05,-0.000675201416015625,0.00844573974609375,0,
00:00:08.604,-5.14984130859375E-05,-0.000698089599609375,0.00844573974609375,0,
00:00:08.608,-5.14984130859375E-05,-0.000698089599609375,0.00844573974609375,0,
00:00:08.612,-5.14984130859375E-05,-0.000698089599609375,0.00844573974609375,0,
00:00:08.616,-4.57763671875E-05,-0.000692367553710938,0.00844573974609375,0,
00:00:08.62,-4.57763671875E-05,-0.0006866455078125,0.00844573974609375,0,
00:00:08.624,-4.57763671875E-05,-0.000675201416015625,0.00844573974609375,0,
00:00:08.628,-4.57763671875E-05,-0.00066375732421875,0.00844573974609375,0,
00:00:08.632,-4.57763671875E-05,-0.00066375732421875,0.00844573974609375,0,
00:00:08.636,-4.00543212890625E-05,-0.000675201416015625,0.00844001770019531,0,
00:00:08.64,-4.00543212890625E-05,-0.000680923461914063,0.00844001770019531,0,
